altitude,velocity,vertical_speed,horizontal_speed,pitch_angle,roll_angle,yaw_angle,g_force,fuel_level,engine_status,wind_speed,visibility,crash
4495.8147120739295,115.41327178205111,-2154.8898439373124,90.1713838502918,-4.893509329390284,-35.00600660206557,-16.122659498379186,3.3661401310574615,56.659108089703516,1.0,56.61568446768263,7.743111032375801,1
1812.1517447754497,241.36071635921272,-913.8169842456005,170.95459249686655,-10.713041173118192,-26.14541028889098,-14.785160942753482,-0.5813277011581149,47.10376179313661,1.0,0.1523803410029223,8.56366666937617,0
3409.346094535478,161.68528796344827,384.5742888482828,235.13540254839984,-24.294184293681333,10.3625314583172,19.021348982670837,-0.1352407453560297,12.796207240205348,1.0,16.780268722109675,9.649846121892107,0
3902.3866528567673,64.9344760949329,-247.31503339249593,42.40987958664736,-8.56548255474522,-16.33323532253713,-13.657105696188296,0.543790163332059,75.4201528607901,1.0,48.043445816172486,0.9101698620979548,0
2975.8495566589622,265.7502181943291,-2722.459906985325,158.7219325528954,0.6970051047734529,-15.125297883344658,-23.959527736745784,2.3824264814173226,30.937796431046216,1.0,43.05556411296494,9.453535638956453,0
1668.1872224295319,236.68326845972933,348.13159608105343,24.456737560926143,1.752116954675131,-43.9952098467843,19.510681848109925,0.43445350683606754,33.2767493717215,1.0,47.3507888571994,3.9999025119622846,0
3327.600337368094,289.0886028497249,104.15803422153249,175.3235272161,26.5838333586221,33.83442435023967,13.740544379734445,3.5862387952658583,81.7390464212095,1.0,30.136914190647246,0.08790790409811788,1
151.2486701846405,236.55689874251973,-1058.3088494760277,190.23952993326776,26.979769151895752,-4.272240999015814,-24.69326394479421,2.1327972116049256,9.973381238064217,1.0,31.664330635353505,7.122171043044446,1
1754.7977855719987,85.96545024454231,-2173.263265234251,170.90858733607624,-1.3100650648297005,3.673573271654277,-10.620094655345184,3.1835108409179558,99.94550795994208,1.0,43.119096703430955,1.711002442038484,0
3712.159680947204,157.71284275849922,-881.430084028761,59.390157756978674,21.099404114065294,-29.39982228642056,25.716326444214182,-0.6937581619654123,28.798154939381646,1.0,51.508115021598464,5.770248567296401,1
1080.5684522623576,264.75834661989495,-913.4326122989323,58.0867424455905,3.710613717377349,15.776933550616413,10.831647306575483,2.6200230446408903,89.57380380882569,1.0,36.46182010493822,0.3216540544481705,0
3747.611842671084,293.7398556622947,-1930.51682595042,151.72465421683225,16.119996547124146,12.518008151240977,25.352933641259746,1.3666997983438454,53.18467762560807,0.0,54.0132787319303,2.622828118754492,1
4892.105371471338,100.52659051039882,-2112.905125510023,121.1564085216792,9.630004606185295,-5.340185301730543,-8.89100810527443,1.7004348887202987,95.82983180441018,1.0,19.68268731470368,6.801586410404389,0
3609.561484957606,213.35428206533908,-2604.4641102102696,134.86891291743882,15.795096456921392,-26.9271399165987,-9.107470176750901,0.019002194960407337,88.69285544558353,1.0,10.152187219549191,7.60550234784524,0
1819.8803392634466,221.54274594451417,-1273.2114887539306,117.99473361495605,22.877088742609708,12.326783901738885,-15.853923434084084,-0.4462052115881312,93.34068430113723,1.0,44.044588315551195,4.958495171328179,1
700.326913711698,244.1639018975721,165.69587653468625,30.376651865787004,-25.974670315181584,31.486495618221383,0.05720633718583912,2.3726762851352152,44.14803372425563,1.0,17.979548113325666,5.629281557362576,0
799.0395385288007,229.3076924321287,-1076.9958775903358,211.88021151041968,25.260846645847828,36.05280873286897,6.0738548768533605,0.5936715254942939,35.71696410635779,1.0,42.71802607237381,1.6128553504965393,1
4989.746683564356,76.87577475401395,-875.1771694134463,132.75592357420604,5.459290672118222,3.038837713137525,-26.525392627451733,3.979627095474772,98.12770411485234,1.0,12.500933829525422,1.8294208924618471,0
285.24266096418614,202.96473875367352,-1326.172074149332,104.07794590681935,1.5128004682646257,33.556763408319725,-25.756880921246676,1.7204463375846188,70.1016894983179,1.0,44.3815292080054,5.481145432128996,0
3833.8436093503433,299.26455682271035,110.5702464018641,22.274070493769894,4.4896770225652105,25.782674013988924,10.312528953468629,1.0848393140087569,32.244437432108356,1.0,24.74212354895618,3.9199753207039256,0
4183.709133202726,128.91385579632183,-742.7662203490927,218.35835950323488,7.306314837628456,-0.6491364915931541,-27.881837750342026,2.4078627718733525,99.75260272829986,1.0,38.06797118126351,4.691445020504684,0
1121.620985578057,223.02729970550715,-2379.443288707795,221.7621126579061,-8.760684765018311,-9.018323149259679,-17.037503407226133,1.408311757024732,68.04544901522735,1.0,42.11025567452434,6.205822140187163,0
1861.9413691399584,128.2010528066499,14.652735112048958,2.98375226075534,12.954342717189775,-7.4471520927709065,13.061506335709481,1.5375651167357272,8.386063736899985,1.0,5.162732485214441,1.5843484806572972,0
2101.6764025603775,286.1558462048874,-1974.247171988239,142.16553514777044,1.2861871625246906,-15.286723085276837,11.779946033905567,1.5073116535296909,57.8286627785692,1.0,55.59294363518609,1.1057105083928187,0
3451.346149627742,271.47402764612946,-2705.9277200106126,7.188005922550755,-10.010775290552761,26.095313994061527,13.041991050230365,3.1107854272437008,39.749854503833326,1.0,21.966366301218397,8.053832013619836,0
1754.0321102257205,104.61094284821598,-1821.6582442838078,48.16944112071347,-22.253363605368676,-12.243248335473282,-21.192348870988337,1.5116439076770853,3.5412226190912333,1.0,57.48033128421948,3.5884491206045546,1
688.2066632444655,126.29918259100279,-230.52730333369482,78.41477397214148,-6.990243783086047,25.99078648726484,-14.36637035052665,1.3914534019886666,6.3168386330461175,1.0,12.566838531819029,4.635815963552277,0
4104.901899583455,138.62754022278227,-1668.2928473953366,75.25131630083709,-10.770536716086319,-8.684603966160012,23.964197029793866,-0.878119346832473,62.45853297105947,1.0,25.017605376867838,6.509136091701927,0
2928.5728985272262,134.65787387670306,-2519.0375360446164,54.90430536610752,-26.553291954038766,23.82547081510066,1.9684288428506456,2.9281678680687566,29.019666118679478,1.0,18.552263033453773,1.2133395042358586,0
2669.0536430289108,286.3238895521029,-1549.6208283879216,128.8471634713794,-2.922635287148559,-3.8308678641151204,-17.13868210515842,1.112411854061207,49.69009703698188,1.0,8.389909920197818,5.716139178599708,0
3310.965618140267,145.69816408834845,-1077.9246952054282,177.6855128964077,-2.093927330315857,-14.998417137759269,19.48219334852743,3.9440844060378293,21.6635552794626,1.0,32.72573184700809,4.479232624573978,0
4465.815705564515,277.5847164824513,-2045.7013489281667,89.59306788792206,21.115454499429603,-0.8257922786987635,-12.718278341326371,3.810879620458018,21.70380830796079,1.0,25.67498521224704,4.513015498515466,0
529.940858695489,114.28457634517079,-2415.5101748778184,187.40621749530723,11.864663940520543,26.469355143168002,11.9557727878042,-0.3564479612065671,97.85919802425558,1.0,21.026980109717993,7.068772623138727,0
702.244641105218,92.62655124943839,68.01300435460325,83.00373750961226,9.935054729084186,32.28736426456058,28.39204373950942,0.05142845425407483,12.292811256599457,1.0,11.29210952699437,5.80190202690512,0
2663.225836473377,189.9808250596901,-725.7250588146449,212.72301900518795,-13.690915055040453,4.97190042573294,-9.798898443890419,0.5936702174860744,2.0419550030299494,1.0,58.350333587476136,7.612563289309122,1
1213.9681482118292,229.03120520192826,-1959.4308840704014,188.4123378735762,21.295941864614385,-14.910349159453478,-29.86879223202509,0.5250873561965257,20.585637832238646,1.0,17.404373009288257,0.36046298130815946,0
2656.672894864484,268.6714187523038,-1420.3134497519795,94.07436770022647,-19.28902221775987,-10.1355966508739,-10.144862069198528,3.9746148582026564,3.0469505076524794,1.0,4.117739559760885,8.574183115383347,1
2086.5470071259438,249.0674386407248,-577.4606689040215,232.0078952504467,-28.574145495263547,-26.33896494396091,12.121967545092083,1.9261189301435793,69.46602499213417,1.0,34.861272809008746,9.325740269913172,0
4606.461162428521,59.49916859106459,-1552.1601425888236,127.64265543999895,-8.525731370384062,-40.53974222652653,-1.6620999078386056,3.8784819013661496,7.221128056619142,1.0,11.739154141319268,5.767949435256203,1
1935.1535193932896,137.25206388982113,46.447613062780874,243.3686880108971,-6.799972834217488,12.639903546794379,3.384824968470575,-0.6153919907018864,4.116089165703096,1.0,23.67205527644096,3.075741440171428,1
4927.913831395451,71.30749955953063,-2058.2810686638127,214.2004181434828,-5.100074522327866,7.5822388819213415,-27.09706954181368,3.601459519747995,13.691872426673546,1.0,9.407772933838856,4.9750054893015605,0
4084.2693581884105,116.73070524977983,-2501.8784556128458,102.48040844495748,28.89930499171856,-44.004772905848355,0.2398771726722444,2.3468406303104503,80.67207550673615,1.0,4.465658567845132,4.618704450551928,0
393.7478970517616,204.96383046026227,-2730.3895779702107,12.103701972252633,-11.638311334281774,39.49486469613868,12.599792063325566,-0.979870081966315,28.472800347489812,0.0,17.658656494300356,6.854921760219206,1
3798.89335840349,251.0269519346242,184.96533871877,91.44830877422724,21.755863017350258,20.49018562081011,2.2653509257507523,3.7731538009954235,94.77409328583443,1.0,12.133639324363433,2.07886748911688,0
4505.01475861974,149.47828772521177,-208.94508931268047,171.73515496889377,15.74140754528765,-42.63535504785576,-4.202572952616666,3.285467528838706,48.99256442483642,1.0,45.357114176680284,1.2075838050084886,1
778.7278412404441,231.13840446025594,-2809.0030748138247,85.4738296671998,25.085015727110132,6.692025857408822,24.628713115283247,0.5470822573724741,63.66264091370968,1.0,6.6673078459245305,9.906953145364293,0
881.1607472571698,97.12063871294461,-53.28570879856943,200.55924634338757,28.669791862796757,-38.543038609884434,-24.35246443858115,1.243569975467028,59.17474314734864,0.0,9.503387761007849,7.033354627254353,1
3342.6988677737268,72.4215508969261,260.8316481534107,63.69095125851787,23.233838788631616,38.06893535071403,-0.5958173647354741,1.0598325437089167,27.81370534138141,1.0,11.79531468158527,6.221245678581746,0
2835.6702418026257,112.22374690745184,440.665097193109,211.58104934179366,-28.7682943759545,-6.997281846329564,-8.461684329079759,3.4140462968847274,26.44954984143052,1.0,12.004775612431612,2.43884586646679,0
3330.4081121319464,90.26421832574562,110.8077193549484,27.482289851112785,28.999045170513213,33.71788158119713,20.379390394214035,1.0360866771694495,51.3641657806453,1.0,59.24561575225434,0.3482594152684093,1
1908.5448742222393,292.0970801081952,-1707.1342466296876,99.59583207598871,7.878044785036472,36.65419251922178,-12.328670088799228,3.7380270002734246,28.256168831001006,1.0,16.550288156554,0.7298365279398589,1
4061.5127342147644,162.51909697905978,-1632.3787054137779,107.47074336996434,6.694577069272604,-21.357589027582986,-15.763528058728799,1.4171960968914021,3.563336944670348,1.0,49.37064469483112,7.274167916545568,1
2346.512439724179,191.3475788287352,-2908.3672633364863,228.08844271510205,3.483753310605941,-16.523180160280045,-12.385060185846548,2.298290427798942,58.43289106020738,1.0,24.5951470158461,6.761813652164999,0
1488.2736688802484,177.31914314314338,-2107.9225510162605,17.920377085082094,-6.705253819557321,20.88695427552061,-17.168974079991926,2.7725170669360555,66.94923361663243,1.0,58.287340488543926,8.834145455666162,0
2815.8810991254986,189.44496870765892,-2027.800445918775,230.04960438463294,23.75571270423226,21.785123025127874,-22.327076101098168,2.518229770231012,25.311395402360226,1.0,45.55270143251726,9.597329382468612,0
544.5286249704773,90.99401409225683,-2232.6792905479665,240.72776885486715,11.783897604819899,16.045916338956225,0.3016080078050045,1.6879789146545052,29.01732529393296,1.0,46.816525827504286,4.706927608802191,0
1280.0434532989718,208.19527008812935,-2266.892694785673,122.19408077591184,-18.58679419926891,23.370424931455503,-10.751886066497264,1.208494808120336,75.48812351086319,1.0,23.982193030425847,0.7102800023991152,0
4608.034966653906,51.98129405170796,-428.9205013687224,236.35099796297038,-11.59973676657906,-38.21018804375206,-15.027298768702828,0.5670914354430603,45.13202822898778,1.0,43.51981496309624,9.009151945295496,0
2323.967910462594,236.58210887318464,-2554.803744130142,82.19579959853112,-22.9152464926376,17.256706809307133,24.458721879990698,3.4452906729841803,32.64483494618317,1.0,16.443017360730867,2.8733462146086177,0
411.22878422882036,83.33603486480597,-2249.3072333527584,2.0422506880176385,-27.16620018546697,17.869524912506968,7.159425144355929,3.7271112390976002,40.17571244180572,1.0,4.064107309182726,1.5225064137009847,0
3458.0369422522917,108.75993338486937,-293.52924804167833,176.42001940734664,14.835744482084813,17.15243636773674,12.459764971887061,1.7339976134787989,67.82370514992138,1.0,12.36531429670885,2.176075669172899,0
2026.5134617262831,53.47935502917374,112.53896482093569,67.06655166975392,-26.90771624820562,-6.8016952441665595,18.93587440480305,0.9867637233437137,26.26830636915366,1.0,34.462828492067416,7.591896888323174,0
3998.767786781473,226.55193698456404,-2984.114821639229,0.519609201822202,28.646999174591087,-21.221540593121382,-13.058976243307136,2.6612055240086194,58.15857075918455,1.0,6.98638189513328,0.8148766628413651,0
3518.11592453071,81.15112113341984,-1474.6641074893898,184.0315182962259,25.391936547201638,33.62274546261665,21.8420197091476,0.7924890854045343,92.717080484736,1.0,53.18926111675247,0.8892456724320719,1
197.79079582695147,157.41159631021787,-101.94712430846448,102.13318313049835,23.078828061947767,-23.870393605340432,-27.639351899564975,2.8064314376686204,62.6168388690353,1.0,50.71546142660795,8.241757062133043,0
1622.6710989511905,259.4934749463355,-1791.9455561785219,155.47570456337877,-18.450143920781684,-21.222703458137023,-3.127313017728458,0.5729802200596066,12.91424431708007,1.0,30.681444639427674,1.5870593307430436,0
871.5665268799072,57.33676909101172,-2893.7728233620733,89.6578018282205,-21.200859682855565,37.71824808293137,-18.03514963663191,-0.6701920617270665,40.41698813928557,1.0,3.706160314462117,7.527274695115783,1
2785.4924838166285,64.25269952629282,-1361.9336815854494,9.708226866404907,-8.741147783157981,-12.304194740135245,19.378980055839662,2.676424989735213,89.69437499748338,1.0,32.02586138773631,0.2019046767322097,0
4127.61001240056,141.64507231861307,-2757.4267369741356,81.16430859156496,-12.785255227099434,23.94010806513684,-22.40331468684833,1.778876609688108,79.3919186897592,1.0,56.154307131984126,0.006297503913728075,0
1769.007674623979,142.39588728604892,-2883.4205619222867,204.3166515480822,11.33344040322801,2.5274151418300903,-5.698863790068877,3.477078463680879,26.446522251346117,1.0,57.15788711748453,0.6462502342791598,1
3903.0614838438205,229.5149345460111,156.6094985295863,22.640831745778716,28.226638009333783,-42.404585908036616,-9.737793498067685,-0.5758674288790763,5.117619461053058,1.0,43.180095069632245,5.056898457252897,1
540.9453837825384,181.5058542559737,-1879.8172369926822,67.896819343947,7.086212831025698,26.183269716418422,-3.4044709484802453,1.46649276831393,65.14287717090296,1.0,49.71640213448125,8.369386554773293,0
